 ## Photon energy (column 1); D(omega) (2,3); E(omega) (4,5); response (6,7); cross sect (9)
 ## UNITLESS RESPONSE FUNCTION FOR ABSORPTION/EMISSION ( 2 omega Im(D(omega)E(omega)*) ) IN COLUMN 7
 ## QUANTUM MECHANICAL PHOTOABSORPTION/EMISSION CROSS SECTION IN MEGABARNS (no factor of 1/3) IN COLUMN 9

    1.562950191296         0.22972408E-02      0.45216949E-03      0.22727403E-02      0.31851297E-03      0.16770624E-04      0.92515032E-06      0.40883674E+01      0.22553451E+00
    1.569227099695         0.22098329E-02      0.32015330E-03      0.22014591E-02      0.19765274E-03      0.15466728E-04      0.84118374E-06      0.40647881E+01      0.22107026E+00
    1.575504008094         0.21181264E-02      0.19847437E-03      0.21248493E-02      0.84748590E-04      0.14234741E-04      0.76323685E-06      0.40415732E+01      0.21670065E+00
    1.581780916493         0.20229343E-02      0.87059660E-04      0.20435749E-02     -0.20023511E-04      0.13072706E-04      0.69098260E-06      0.40187421E+01      0.21241821E+00
    1.588057824892         0.19250463E-02     -0.14215733E-04      0.19582999E-02     -0.11653858E-03      0.11978640E-04      0.62411786E-06      0.39963291E+01      0.20821900E+00
    1.594334733290         0.18252317E-02     -0.10553033E-03      0.18696842E-02     -0.20472181E-03      0.10950565E-04      0.56234208E-06      0.39743998E+01      0.20409653E+00
    1.600611641689         0.17242529E-02     -0.18711839E-03      0.17783805E-02     -0.28454743E-03      0.99866060E-05      0.50535804E-06      0.39530972E+01      0.20004088E+00
    1.606888550088         0.16229180E-02     -0.25929701E-03      0.16850301E-02     -0.35603738E-03      0.90852997E-05      0.45280896E-06      0.39328062E+01      0.19601004E+00
    1.613165458487         0.15223477E-02     -0.32265928E-03      0.15902599E-02     -0.41925963E-03      0.82471680E-05      0.40376500E-06      0.39150054E+01      0.19167091E+00
    1.619442366885         0.14202372E-02     -0.38801681E-03      0.14946793E-02     -0.47432639E-03      0.74716074E-05      0.30346833E-06      0.39011608E+01      0.15845034E+00
    1.625719275284         0.13117846E-02     -0.41996386E-03      0.13988767E-02     -0.52139197E-03      0.66784247E-05      0.31368675E-06      0.38474128E+01      0.18071363E+00
    1.631996183683         0.12174601E-02     -0.45743942E-03      0.13034172E-02     -0.56065049E-03      0.60165895E-05      0.28179745E-06      0.38371204E+01      0.17971822E+00
    1.638273092082         0.11224417E-02     -0.48708126E-03      0.12088397E-02     -0.59233346E-03      0.53911195E-05      0.24920299E-06      0.38197218E+01      0.17656557E+00
    1.644550000481         0.10295402E-02     -0.50935863E-03      0.11156544E-02     -0.61670707E-03      0.48110851E-05      0.21923993E-06      0.38013149E+01      0.17322496E+00
    1.650826908879         0.93949740E-03     -0.52475948E-03      0.10243410E-02     -0.63406949E-03      0.42759709E-05      0.19207030E-06      0.37828526E+01      0.16992016E+00
    1.657103817278         0.85277965E-03     -0.53375939E-03      0.93534680E-03     -0.64474788E-03      0.37841124E-05      0.16762513E-06      0.37646860E+01      0.16676459E+00
    1.663380725677         0.76976761E-03     -0.53684405E-03      0.84908467E-03     -0.64909545E-03      0.33336176E-05      0.14580061E-06      0.37470940E+01      0.16388460E+00
    1.669657634076         0.69082513E-03     -0.53452966E-03      0.76593211E-03     -0.64748831E-03      0.29226584E-05      0.12651921E-06      0.37305571E+01      0.16149241E+00
    1.675934542474         0.61638607E-03     -0.52748082E-03      0.68622994E-03     -0.64032237E-03      0.25499021E-05      0.10964856E-06      0.37164850E+01      0.15981290E+00
    1.682211450873         0.54678717E-03     -0.51733144E-03      0.61028154E-03     -0.62801014E-03      0.22157534E-05      0.93093788E-07      0.37099151E+01      0.15587025E+00
    1.688488359272         0.47768382E-03     -0.50485234E-03      0.53835220E-03     -0.61097751E-03      0.19100706E-05      0.67761420E-07      0.36983412E+01      0.13120188E+00
    1.694765267671         0.41310461E-03     -0.48337809E-03      0.47066887E-03     -0.58966057E-03      0.16251595E-05      0.54505294E-07      0.36656974E+01      0.12294173E+00
    1.701042176070         0.35592976E-03     -0.45962234E-03      0.40742007E-03     -0.56450244E-03      0.13760440E-05      0.46485582E-07      0.36454225E+01      0.12314984E+00
    1.707319084468         0.30349668E-03     -0.43401474E-03      0.34875609E-03     -0.53595014E-03      0.11557067E-05      0.38564261E-07      0.36291615E+01      0.12109986E+00
    1.713595992867         0.25577865E-03     -0.40649473E-03      0.29478944E-03     -0.50445153E-03      0.96118251E-06      0.31521878E-07      0.36151408E+01      0.11855816E+00
    1.719872901266         0.21266218E-03     -0.37737682E-03      0.24559550E-03     -0.47045238E-03      0.79033903E-06      0.25335044E-07      0.36029859E+01      0.11549702E+00
    1.726149809665         0.17427725E-03     -0.34758652E-03      0.20121344E-03     -0.43439342E-03      0.64232182E-06      0.19905315E-07      0.35984453E+01      0.11151448E+00
    1.732426718064         0.13865535E-03     -0.31666613E-03      0.16164732E-03     -0.39670768E-03      0.51292703E-06      0.13226776E-07      0.35888127E+01      0.92544198E-01
    1.738703626462         0.10846078E-03     -0.28380009E-03      0.12686741E-03     -0.35781780E-03      0.40097587E-06      0.97514011E-08      0.35720257E+01      0.86868708E-01
    1.744980534861         0.82723021E-04     -0.25161539E-03      0.96811696E-04     -0.31813362E-03      0.30731156E-06      0.68321613E-08      0.35681563E+01      0.79327374E-01
    1.751257443260         0.60642361E-04     -0.21945425E-03      0.71387544E-04     -0.27804986E-03      0.22888351E-06      0.41865556E-08      0.35660965E+01      0.65228207E-01
    1.757534351659         0.42445810E-04     -0.18748599E-03      0.50473528E-04     -0.23794399E-03      0.16434196E-06      0.22378539E-08      0.35664131E+01      0.48564052E-01
    1.763811260057         0.27959314E-04     -0.15616850E-03      0.33921410E-04     -0.19817428E-03      0.11252057E-06      0.85848668E-09      0.35739070E+01      0.27267473E-01
    1.770088168456         0.16906725E-04     -0.12574803E-03      0.21558224E-04     -0.15907806E-03      0.72107132E-07     -0.75813877E-10      0.35925381E+01     -0.37772164E-02
    1.776365076855         0.90654499E-05     -0.96427477E-04      0.13188477E-04     -0.12097018E-03      0.41866825E-07     -0.62202086E-09      0.36301893E+01     -0.53934194E-01
    1.782641985254         0.42131360E-05     -0.68404784E-04      0.85964350E-05     -0.84141644E-04      0.20649800E-07     -0.83262603E-09      0.37062241E+01     -0.14943964E+00
    1.788918893653         0.21136123E-05     -0.41858818E-04      0.75484731E-05     -0.48858483E-04      0.73743276E-08     -0.76101423E-09      0.38738736E+01     -0.39977515E+00
    1.795195802051         0.25219599E-05     -0.16941172E-04      0.97954842E-05     -0.15360840E-04      0.10230263E-08     -0.45672496E-09      0.39574729E+01     -0.17667939E+01
    1.801472710450         0.51932309E-05      0.62227112E-05      0.15075314E-04      0.16137745E-04      0.64388277E-09      0.36037709E-10      0.16951523E+01      0.94876597E-01
    1.807749618849         0.98802377E-05      0.27530137E-04      0.23115212E-04      0.45450831E-04      0.53496785E-08      0.67718284E-09      0.26417188E+01      0.33439890E+00
    1.814026527248         0.16337280E-04      0.46901353E-04      0.33634283E-04      0.72419363E-04      0.14316511E-07      0.14307515E-08      0.28830221E+01      0.28812106E+00
    1.820303435646         0.24321423E-04      0.64279995E-04      0.46345908E-04      0.96911747E-04      0.26782798E-07      0.22647599E-08      0.29799158E+01      0.25198241E+00
    1.826580344045         0.33594564E-04      0.79630570E-04      0.60960140E-04      0.11882373E-03      0.42047627E-07      0.31507021E-08      0.30269868E+01      0.22681741E+00
    1.832857252444         0.43924297E-04      0.92937992E-04      0.77186036E-04      0.13807809E-03      0.59469043E-07      0.40635630E-08      0.30513697E+01      0.20850231E+00
    1.839134160843         0.55084572E-04      0.10420654E-03      0.94733926E-04      0.15462410E-03      0.78461954E-07      0.49821860E-08      0.30636097E+01      0.19453343E+00
    1.845411069242         0.66866564E-04      0.11346266E-03      0.11331759E-03      0.16843689E-03      0.98502343E-07      0.58850875E-08      0.30688226E+01      0.18334883E+00
    1.851687977640         0.79055076E-04      0.12073249E-03      0.13265635E-03      0.17951654E-03      0.11910293E-06      0.67558386E-08      0.30692497E+01      0.17409610E+00
    1.857964886039         0.91456997E-04      0.12608238E-03      0.15247704E-03      0.18788711E-03      0.13984659E-06      0.75844986E-08      0.30666654E+01      0.16631882E+00
    1.864241794438         0.10389019E-03      0.12957789E-03      0.17251586E-03      0.19359545E-03      0.16035610E-06      0.83576704E-08      0.30619585E+01      0.15958757E+00
    1.870518702837         0.11618367E-03      0.13130030E-03      0.19252010E-03      0.19670991E-03      0.18030215E-06      0.90662795E-08      0.30557330E+01      0.15365391E+00
    1.876795611235         0.12817961E-03      0.13134224E-03      0.21224970E-03      0.19731895E-03      0.19939977E-06      0.97033471E-08      0.30483997E+01      0.14834360E+00
    1.883072519634         0.13973334E-03      0.12980723E-03      0.23147871E-03      0.19552959E-03      0.21740618E-06      0.10265043E-07      0.30402508E+01      0.14354839E+00
    1.889349428033         0.15071602E-03      0.12681945E-03      0.24999656E-03      0.19146579E-03      0.23412846E-06      0.10759711E-07      0.30316315E+01      0.13932300E+00
    1.895626336432         0.16105552E-03      0.12243971E-03      0.26760913E-03      0.18526678E-03      0.24940353E-06      0.11099826E-07      0.30227104E+01      0.13452720E+00
    1.901903244831         0.17053997E-03      0.11684372E-03      0.28413976E-03      0.17708530E-03      0.26302748E-06      0.11410758E-07      0.30127554E+01      0.13070049E+00
    1.908180153229         0.17916723E-03      0.11016110E-03      0.29942998E-03      0.16708578E-03      0.27498553E-06      0.11636991E-07      0.30028851E+01      0.12707777E+00
    1.914457061628         0.18684921E-03      0.10250947E-03      0.31334016E-03      0.15544254E-03      0.28518402E-06      0.11777811E-07      0.29928738E+01      0.12360266E+00
    1.920733970027         0.19352532E-03      0.94020987E-04      0.32574992E-03      0.14233788E-03      0.29357883E-06      0.11836886E-07      0.29827552E+01      0.12026253E+00
    1.927010878426         0.19915032E-03      0.84828357E-04      0.33655840E-03      0.12796029E-03      0.30015265E-06      0.11817836E-07      0.29725732E+01      0.11703839E+00
    1.933287786824         0.20369272E-03      0.75063372E-04      0.34568442E-03      0.11250253E-03      0.30491126E-06      0.11724589E-07      0.29623668E+01      0.11391030E+00
    1.939564695223         0.20713387E-03      0.64855771E-04      0.35306637E-03      0.96159890E-04      0.30788078E-06      0.11561441E-07      0.29521681E+01      0.11085887E+00
    1.945841603622         0.20946729E-03      0.54332563E-04      0.35866201E-03      0.79128357E-04      0.30910552E-06      0.11333453E-07      0.29420031E+01      0.10786949E+00
    1.952118512021         0.21069847E-03      0.43617082E-04      0.36244814E-03      0.61602901E-04      0.30864637E-06      0.11046232E-07      0.29318987E+01      0.10493055E+00
    1.958395420420         0.21084402E-03      0.32827685E-04      0.36442008E-03      0.43775816E-04      0.30657839E-06      0.10705368E-07      0.29218799E+01      0.10202871E+00
    1.964672328818         0.20993077E-03      0.22077058E-04      0.36459099E-03      0.25835127E-04      0.30298875E-06      0.10316527E-07      0.29119698E+01      0.99150267E-01
    1.970949237217         0.20799483E-03      0.11471256E-04      0.36299118E-03      0.79630923E-05      0.29797455E-06      0.98850314E-08      0.29021880E+01      0.96277413E-01
    1.977226145616         0.20508029E-03      0.11101346E-05      0.35966716E-03     -0.96652084E-05      0.29164053E-06      0.94172226E-08      0.28925459E+01      0.93401796E-01
    1.983503054015         0.20123989E-03     -0.89138470E-05      0.35468066E-03     -0.26883170E-04      0.28409925E-06      0.89194053E-08      0.28830666E+01      0.90514984E-01
    1.989779962414         0.19653296E-03     -0.18516479E-04      0.34810759E-03     -0.43533855E-04      0.27546795E-06      0.83973104E-08      0.28737693E+01      0.87603415E-01
    1.996056870812         0.19102471E-03     -0.27621680E-04      0.34003679E-03     -0.59471063E-04      0.26586727E-06      0.78566997E-08      0.28646738E+01      0.84654579E-01
    2.002333779211         0.18478528E-03     -0.36161968E-04      0.33056886E-03     -0.74560278E-04      0.25541972E-06      0.73029962E-08      0.28557986E+01      0.81653393E-01
    2.008610687610         0.17788902E-03     -0.44078318E-04      0.31981480E-03     -0.88679487E-04      0.24424860E-06      0.67417363E-08      0.28471645E+01      0.78587277E-01
    2.014887596009         0.17041350E-03     -0.51320725E-04      0.30789467E-03     -0.10171987E-03      0.23247670E-06      0.61778899E-08      0.28387942E+01      0.75438775E-01
    2.021164504407         0.16243839E-03     -0.57847738E-04      0.29493622E-03     -0.11358633E-03      0.22022477E-06      0.56163626E-08      0.28307074E+01      0.72191148E-01
    2.027441412806         0.15404530E-03     -0.63626389E-04      0.28107344E-03     -0.12419797E-03      0.20761126E-06      0.50622210E-08      0.28229310E+01      0.68832011E-01
    2.033718321205         0.14531677E-03     -0.68632889E-04      0.26644517E-03     -0.13348831E-03      0.19475147E-06      0.45196868E-08      0.28155017E+01      0.65340639E-01
    2.039995229604         0.13633470E-03     -0.72851928E-04      0.25119366E-03     -0.14140546E-03      0.18175571E-06      0.39923847E-08      0.28084527E+01      0.61689526E-01
    2.046272138003         0.12718033E-03     -0.76276197E-04      0.23546314E-03     -0.14791216E-03      0.16872929E-06      0.34839194E-08      0.28018253E+01      0.57852041E-01
    2.052549046401         0.11793314E-03     -0.78906386E-04      0.21939846E-03     -0.15298565E-03      0.15577161E-06      0.29972915E-08      0.27956646E+01      0.53792996E-01
    2.058825954800         0.10867051E-03     -0.80750500E-04      0.20314371E-03     -0.15661746E-03      0.14297586E-06      0.25354137E-08      0.27900249E+01      0.49475955E-01
    2.065102863199         0.99466652E-04     -0.81823694E-04      0.18684096E-03     -0.15881301E-03      0.13042823E-06      0.21005448E-08      0.27849653E+01      0.44851829E-01
    2.071379771598         0.90393133E-04     -0.82147836E-04      0.17062894E-03     -0.15959121E-03      0.11820850E-06      0.16950164E-08      0.27805714E+01      0.39871197E-01
    2.077656679996         0.81516345E-04     -0.81751259E-04      0.15464191E-03     -0.15898386E-03      0.10638838E-06      0.13197787E-08      0.27769300E+01      0.34448622E-01
    2.083933588395         0.72899913E-04     -0.80666295E-04      0.13900853E-03     -0.15703498E-03      0.95032123E-07      0.97750301E-09      0.27741473E+01      0.28534954E-01
    2.090210496794         0.64601302E-04     -0.78933174E-04      0.12385081E-03     -0.15380006E-03      0.84197234E-07      0.66780859E-09      0.27723833E+01      0.21989100E-01
    2.096487405193         0.56673317E-04     -0.76594309E-04      0.10928317E-03     -0.14934523E-03      0.73932352E-07      0.39171053E-09      0.27718000E+01      0.14685631E-01
    2.102764313592         0.49163370E-04     -0.73697888E-04      0.95411607E-04     -0.14374634E-03      0.64279645E-07      0.14896213E-09      0.27726487E+01      0.64253566E-02
    2.109041221990         0.42112311E-04     -0.70291482E-04      0.82332926E-04     -0.13708800E-03      0.55271003E-07     -0.59943006E-10      0.27751279E+01     -0.30097067E-02
    2.115318130389         0.35557911E-04     -0.66430317E-04      0.70134084E-04     -0.12946255E-03      0.46934930E-07     -0.23527321E-09      0.27796977E+01     -0.13933938E-01
    2.121595038788         0.29529581E-04     -0.62168906E-04      0.58891655E-04     -0.12096899E-03      0.39290054E-07     -0.37792507E-09      0.27868281E+01     -0.26806076E-01
    2.127871947187         0.24051762E-04     -0.57563947E-04      0.48671385E-04     -0.11171189E-03      0.32348803E-07     -0.48876855E-09      0.27972066E+01     -0.42263901E-01
    2.134148855585         0.19142851E-04     -0.52673087E-04      0.39527863E-04     -0.10180028E-03      0.26116907E-07     -0.56899363E-09      0.28117942E+01     -0.61258901E-01
    2.140425763984         0.14815369E-04     -0.47554263E-04      0.31504303E-04     -0.91346493E-04      0.20593734E-07     -0.62000403E-09      0.28319724E+01     -0.85260610E-01
    2.146702672383         0.11076158E-04     -0.42265197E-04      0.24632433E-04     -0.80465055E-04      0.15772701E-07     -0.64337085E-09      0.28597990E+01     -0.11665163E+00
    2.152979580782         0.79265194E-05     -0.36862905E-04      0.18932487E-04     -0.69271556E-04      0.11641675E-07     -0.64083066E-09      0.28984570E+01     -0.15954921E+00
    2.159256489181         0.53624244E-05     -0.31403197E-04      0.14413305E-04     -0.57881546E-04      0.81833914E-08     -0.61425856E-09      0.29530636E+01     -0.22166172E+00
    2.165533397579         0.33744526E-05     -0.25940549E-04      0.11072536E-04     -0.46409456E-04      0.53759388E-08     -0.56572895E-09      0.30321161E+01     -0.31908024E+00
    2.171810305978         0.19490915E-05     -0.20525763E-04      0.88969333E-05     -0.34967561E-04      0.31928947E-08     -0.49717674E-09      0.31489023E+01     -0.49032653E+00
    2.178087214377         0.10673137E-05     -0.15210143E-04      0.78627438E-05     -0.23664983E-04      0.16045523E-08     -0.41094187E-09      0.33129341E+01     -0.84847551E+00
    2.184364122776         0.70658208E-06     -0.10038894E-04      0.79361860E-05     -0.12606749E-04      0.57739462E-09     -0.30914356E-09      0.33406974E+01     -0.17886469E+01
    2.190641031175         0.84054516E-06     -0.50560196E-05      0.90740047E-05     -0.18929064E-05      0.75347898E-10     -0.19403503E-09      0.11259550E+01     -0.28995462E+01
    2.196917939573         0.14392384E-05     -0.30143905E-06      0.11224102E-04      0.83822892E-05      0.59876599E-10     -0.67873759E-10      0.39175081E+00     -0.44407331E+00
    2.203194847972         0.24695838E-05      0.41883759E-05      0.14326232E-04      0.18131123E-04      0.49051836E-09      0.67097504E-10      0.11794484E+01      0.16133553E+00
    2.209471756371         0.38959924E-05      0.83812357E-05      0.18312759E-04      0.27273084E-04      0.13253672E-08      0.20869708E-09      0.15768504E+01      0.24829653E+00
    2.215748664770         0.56808495E-05      0.12248797E-04      0.23109460E-04      0.35735454E-04      0.25215117E-08      0.35476506E-09      0.17876120E+01      0.25150876E+00
    2.222025573168         0.77845575E-05      0.15766659E-04      0.28636373E-04      0.43453806E-04      0.40353889E-08      0.50320564E-09      0.19131106E+01      0.23856140E+00
    2.228302481567         0.10166173E-04      0.18914946E-04      0.34808681E-04      0.50372418E-04      0.58232792E-08      0.65204397E-09      0.19943288E+01      0.22330890E+00
    2.234579389966         0.12783962E-04      0.21677998E-04      0.41537616E-04      0.56444596E-04      0.78416807E-08      0.79938411E-09      0.20500021E+01      0.20897805E+00
    2.240856298365         0.15595580E-04      0.24044117E-04      0.48731384E-04      0.61632908E-04      0.10047565E-07      0.94340996E-09      0.20897121E+01      0.19621224E+00
    2.247133206764         0.18558607E-04      0.26006283E-04      0.56296094E-04      0.65909325E-04      0.12398933E-07      0.10825199E-08      0.21188571E+01      0.18499212E+00
    2.253410115162         0.21630904E-04      0.27561248E-04      0.64136692E-04      0.69255274E-04      0.14854914E-07      0.12151878E-08      0.21406676E+01      0.17511466E+00
    2.259687023561         0.24771264E-04      0.28709858E-04      0.72157878E-04      0.71661604E-04      0.17376253E-07      0.13399670E-08      0.21572128E+01      0.16635312E+00
    2.265963931960         0.27939086E-04      0.29456637E-04      0.80265011E-04      0.73128459E-04      0.19925298E-07      0.14556323E-08      0.21698491E+01      0.15851719E+00
    2.272240840359         0.31095326E-04      0.29810010E-04      0.88364987E-04      0.73665074E-04      0.22466530E-07      0.15611279E-08      0.21795274E+01      0.15144845E+00
    2.278517748757         0.34202539E-04      0.29781866E-04      0.96367086E-04      0.73289489E-04      0.24966616E-07      0.16555938E-08      0.21869229E+01      0.14501989E+00
    2.284794657156         0.37225498E-04      0.29387189E-04      0.10418378E-03      0.72028183E-04      0.27394683E-07      0.17381954E-08      0.21925353E+01      0.13911659E+00
    2.291071565555         0.40130996E-04      0.28643917E-04      0.11173148E-03      0.69915646E-04      0.29722317E-07      0.18083092E-08      0.21967330E+01      0.13364949E+00
    2.297348473954         0.42888212E-04      0.27572711E-04      0.11893126E-03      0.66993874E-04      0.31923733E-07      0.18654923E-08      0.21997962E+01      0.12854709E+00
    2.303625382353         0.45469022E-04      0.26196760E-04      0.12570951E-03      0.63311814E-04      0.33975953E-07      0.19095003E-08      0.22019471E+01      0.12375278E+00
    2.309902290751         0.47848285E-04      0.24541208E-04      0.13199849E-03      0.58924748E-04      0.35858857E-07      0.19401062E-08      0.22033649E+01      0.11921077E+00
    2.316179199150         0.50003473E-04      0.22633241E-04      0.13773688E-03      0.53893636E-04      0.37555040E-07      0.19574634E-08      0.22041864E+01      0.11488775E+00
    2.322456107549         0.51915536E-04      0.20501122E-04      0.14287024E-03      0.48284414E-04      0.39050102E-07      0.19614956E-08      0.22045316E+01      0.11073413E+00
    2.328733015948         0.53568144E-04      0.18174705E-04      0.14735136E-03      0.42167261E-04      0.40332334E-07      0.19526213E-08      0.22044921E+01      0.10672674E+00
    2.335009924346         0.54948390E-04      0.15684532E-04      0.15114055E-03      0.35615845E-04      0.41392943E-07      0.19312186E-08      0.22041512E+01      0.10283632E+00
    2.341286832745         0.56046498E-04      0.13061701E-04      0.15420591E-03      0.28706541E-04      0.42225845E-07      0.18978023E-08      0.22035780E+01      0.99037812E-01
    2.347563741144         0.56855840E-04      0.10337547E-04      0.15652345E-03      0.21517646E-04      0.42827600E-07      0.18530008E-08      0.22028321E+01      0.95308854E-01
    2.353840649543         0.57373005E-04      0.75433305E-05      0.15807716E-03      0.14128592E-04      0.43197394E-07      0.17975268E-08      0.22019691E+01      0.91628177E-01
    2.360117557942         0.57597513E-04      0.47099119E-05      0.15885902E-03      0.66191571E-05      0.43336762E-07      0.17321610E-08      0.22010345E+01      0.87974873E-01
    2.366394466340         0.57531885E-04      0.18675631E-05      0.15886888E-03     -0.93130967E-06      0.43249583E-07      0.16577902E-08      0.22000715E+01      0.84330456E-01
    2.372671374739         0.57181483E-04     -0.95433285E-06      0.15811436E-03     -0.84446411E-05      0.42941901E-07      0.15753749E-08      0.21991205E+01      0.80677361E-01
    2.378948283138         0.56554413E-04     -0.37275503E-05      0.15661060E-03     -0.15844585E-04      0.42421796E-07      0.14859259E-08      0.21982216E+01      0.76998022E-01
    2.385225191537         0.55661211E-04     -0.64253146E-05      0.15437995E-03     -0.23057502E-04      0.41699111E-07      0.13904373E-08      0.21974100E+01      0.73271608E-01
    2.391502099935         0.54515072E-04     -0.90223174E-05      0.15145164E-03     -0.30013031E-04      0.40785559E-07      0.12900613E-08      0.21967321E+01      0.69483396E-01
    2.397779008334         0.53130753E-04     -0.11495377E-04      0.14786137E-03     -0.36644704E-04      0.39693940E-07      0.11856465E-08      0.21962145E+01      0.65600290E-01
    2.404055916733         0.51525367E-04     -0.13822757E-04      0.14365083E-03     -0.42890519E-04      0.38438580E-07      0.10784556E-08      0.21958974E+01      0.61609400E-01
    2.410332825132         0.49717717E-04     -0.15985093E-04      0.13886718E-03     -0.48693460E-04      0.37034903E-07      0.96954583E-09      0.21958240E+01      0.57485016E-01
    2.416609733531         0.47727994E-04     -0.17965227E-04      0.13356251E-03     -0.54001960E-04      0.35499166E-07      0.85994769E-09      0.21960368E+01      0.53197779E-01
    2.422886641929         0.45577661E-04     -0.19748226E-04      0.12779322E-03     -0.58770299E-04      0.33848334E-07      0.75072330E-09      0.21965823E+01      0.48718069E-01
    2.429163550328         0.43289229E-04     -0.21321577E-04      0.12161943E-03     -0.62958950E-04      0.32099917E-07      0.64288470E-09      0.21975139E+01      0.44010957E-01
    2.435440458727         0.40885956E-04     -0.22675206E-04      0.11510428E-03     -0.66534851E-04      0.30271746E-07      0.53739316E-09      0.21988917E+01      0.39035388E-01
    2.441717367126         0.38391614E-04     -0.23801499E-04      0.10831330E-03     -0.69471611E-04      0.28381795E-07      0.43515453E-09      0.22007841E+01      0.33742798E-01
    2.447994275525         0.35830299E-04     -0.24695252E-04      0.10131372E-03     -0.71749659E-04      0.26448016E-07      0.33705890E-09      0.22032711E+01      0.28078936E-01
    2.454271183923         0.33227279E-04     -0.25353878E-04      0.94173763E-04     -0.73356313E-04      0.24488742E-07      0.24425201E-09      0.22064991E+01      0.22007739E-01
    2.460548092322         0.30601583E-04     -0.25779940E-04      0.86961993E-04     -0.74285787E-04      0.22520205E-07      0.15446194E-09      0.22104801E+01      0.15161276E-01
    2.466825000721         0.27980737E-04     -0.25967727E-04      0.79746616E-04     -0.74539134E-04      0.20558426E-07      0.73124301E-10      0.22152421E+01      0.78793988E-02
    2.473101909120         0.25388436E-04     -0.25927551E-04      0.72594827E-04     -0.74124122E-04      0.18622091E-07     -0.15361552E-11      0.22211931E+01     -0.18322848E-03
    2.479378817518         0.22844634E-04     -0.25664674E-04      0.65572165E-04     -0.73055047E-04      0.16725424E-07     -0.69285992E-10      0.22284046E+01     -0.92312894E-02
    2.485655725917         0.20370454E-04     -0.25187198E-04      0.58741899E-04     -0.71352488E-04      0.14882955E-07     -0.12955887E-09      0.22371125E+01     -0.19474478E-01
    2.491932634316         0.17985608E-04     -0.24505037E-04      0.52164445E-04     -0.69043004E-04      0.13108117E-07     -0.18196690E-09      0.22475953E+01     -0.31201123E-01
    2.498209542715         0.15709005E-04     -0.23630465E-04      0.45896812E-04     -0.66158779E-04      0.11413600E-07     -0.22621017E-09      0.22602709E+01     -0.44797107E-01
    2.504486451114         0.13556923E-04     -0.22577207E-04      0.39992104E-04     -0.62737218E-04      0.98105796E-08     -0.26240188E-09      0.22756153E+01     -0.60865491E-01
    2.510763359512         0.11544607E-04     -0.21359918E-04      0.34499052E-04     -0.58820499E-04      0.83090149E-08     -0.29043176E-09      0.22942498E+01     -0.80192781E-01
    2.517040267911         0.96856556E-05     -0.19994727E-04      0.29461603E-04     -0.54455087E-04      0.69176800E-08     -0.31031826E-09      0.23170228E+01     -0.10393867E+00
    2.523317176310         0.79917337E-05     -0.18498810E-04      0.24918562E-04     -0.49691207E-04      0.56440081E-08     -0.32220165E-09      0.23450679E+01     -0.13387379E+00
    2.529594084709         0.64726856E-05     -0.16890118E-04      0.20903285E-04     -0.44582301E-04      0.44940805E-08     -0.32627580E-09      0.23799123E+01     -0.17278457E+00
    2.535870993107         0.51364494E-05     -0.15187309E-04      0.17443431E-04     -0.39184450E-04      0.34726403E-08     -0.32281553E-09      0.24236035E+01     -0.22529741E+00
    2.542147901506         0.39890253E-05     -0.13409476E-04      0.14560773E-04     -0.33555785E-04      0.25830702E-08     -0.31216285E-09      0.24787079E+01     -0.29955071E+00
    2.548424809905         0.30344391E-05     -0.11576104E-04      0.12271070E-04     -0.27755882E-04      0.18274285E-08     -0.29473884E-09      0.25476706E+01     -0.41090388E+00
    2.554701718304         0.22736203E-05     -0.97076148E-05      0.10583992E-04     -0.21845158E-04      0.12064751E-08     -0.27119549E-09      0.26289336E+01     -0.59094046E+00
    2.560978626703         0.17083709E-05     -0.78189542E-05      0.95031170E-05     -0.15884263E-04      0.71929273E-09     -0.24159363E-09      0.26955141E+01     -0.90536024E+00
    2.567255535101         0.13366961E-05     -0.59342570E-05      0.90259760E-05     -0.99334756E-05      0.36461593E-09     -0.20684082E-09      0.25987690E+01     -0.14742403E+01
    2.573532443500         0.11543140E-05     -0.40698144E-05      0.91441623E-05     -0.40521149E-05      0.13921055E-09     -0.16747330E-09      0.17867598E+01     -0.21495106E+01
    2.579809351899         0.11560999E-05     -0.22434916E-05      0.98434950E-05      0.17020307E-05      0.39014828E-10     -0.12409665E-09      0.50197774E+00     -0.15966688E+01
    2.586086260298         0.13351581E-05     -0.47228379E-06      0.11104237E-04      0.72732550E-05      0.58915554E-10     -0.77351374E-10      0.42929999E+00     -0.56363629E+00
    2.592363168696         0.16830214E-05      0.12277782E-05      0.12901364E-04      0.12608456E-04      0.19283895E-09     -0.27895321E-10      0.76085195E+00     -0.11006184E+00
    2.598640077095         0.21898063E-05      0.28417544E-05      0.15204881E-04      0.17657627E-04      0.43383975E-09      0.23604778E-10      0.10258712E+01      0.55816603E-01
    2.604916985494         0.28443273E-05      0.43559071E-05      0.17980184E-04      0.22374309E-04      0.77419143E-09      0.76481175E-10      0.12064881E+01      0.11918709E+00
    2.611193893893         0.36342458E-05      0.57578150E-05      0.21188463E-04      0.26716007E-04      0.12054833E-08      0.13007254E-09      0.13311975E+01      0.14363719E+00
    2.617470802292         0.45462034E-05      0.70364637E-05      0.24787137E-04      0.30644558E-04      0.17187187E-08      0.18373284E-09      0.14205074E+01      0.15185374E+00
